Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
20:42:07.007,Active,408.2,2.4,98.8,12.1,74.3,Yes,0.0,None
20:42:07.423,Active,407.7,2.4,98.8,12.1,73.8,Yes,0.0,None
20:42:07.838,Active,408.7,2.4,98.8,12.1,73.8,Yes,0.0,None
20:42:08.257,Active,414.1,2.4,98.8,12.1,75.5,Yes,0.0,None
20:42:08.678,Active,410.3,2.4,98.2,12.1,74.3,Yes,0.0,None
20:42:09.092,Active,406.3,2.4,98.2,12.1,73.8,Yes,0.0,None
20:42:09.506,Active,407.6,2.4,98.8,12.1,73.2,Yes,0.0,None
20:42:09.924,Active,409.0,2.4,98.8,12.1,74.3,Yes,0.0,None
20:42:10.340,Active,406.2,2.4,98.2,12.1,73.8,Yes,0.0,None
20:42:10.758,Active,408.5,2.4,98.2,12.1,74.9,Yes,0.0,None
20:42:11.174,Active,407.4,2.4,98.2,12.0,74.9,Yes,0.0,None
20:42:11.590,Active,406.5,2.4,98.2,12.1,74.9,Yes,0.0,None
20:42:12.007,Active,408.1,2.4,98.2,12.1,74.3,Yes,0.0,None
20:42:12.439,Active,422.9,2.4,98.3,12.1,76.0,Yes,0.0,None
20:42:12.856,Active,409.9,2.4,98.8,12.0,74.3,Yes,0.0,None
20:42:13.272,Active,407.2,2.4,98.2,12.0,74.3,Yes,0.0,None
20:42:13.691,Active,410.0,2.4,98.2,12.0,73.2,Yes,0.0,None
20:42:14.108,Active,407.3,2.4,97.6,12.0,74.3,Yes,0.0,None
20:42:14.526,Active,408.5,2.4,98.2,12.0,74.9,Yes,0.0,None
20:42:14.944,Active,409.5,2.4,98.2,12.0,75.5,Yes,0.0,None
20:42:15.361,Active,406.4,2.4,98.8,12.0,74.9,Yes,0.0,None
20:42:15.779,Active,409.4,2.4,98.2,12.0,75.5,Yes,0.0,None
20:42:16.198,Active,407.2,2.4,98.2,12.0,73.8,Yes,0.0,None
20:42:16.611,Active,407.1,2.4,98.8,12.0,75.5,Yes,0.0,None
20:42:17.031,Active,410.6,2.4,97.6,12.0,74.9,Yes,0.0,None
20:42:17.448,Active,406.3,2.4,98.2,12.0,74.9,Yes,0.0,None
20:42:17.889,Active,431.7,2.4,94.9,12.0,75.5,Yes,0.0,None
20:42:18.308,Active,407.6,2.4,98.2,12.0,74.9,Yes,0.0,None
20:42:18.723,Active,409.1,2.4,99.4,12.0,74.9,Yes,0.0,None
20:42:19.141,Active,410.4,2.4,98.2,12.0,74.9,Yes,0.0,None
20:42:19.554,Active,407.5,2.4,98.2,12.0,74.9,Yes,0.0,None
20:42:19.971,Active,408.8,2.4,98.8,12.0,74.3,Yes,0.0,None
20:42:20.382,Active,405.5,2.4,99.4,12.0,74.9,Yes,0.0,None
20:42:20.798,Active,409.5,2.4,99.4,12.0,75.5,Yes,0.0,None
20:42:21.211,Active,406.2,2.4,98.8,12.0,74.9,Yes,0.0,None
20:42:21.629,Active,408.6,2.4,97.6,12.0,75.5,Yes,0.0,None
20:42:22.043,Active,407.8,2.4,98.8,12.0,76.0,Yes,0.0,None
20:42:22.456,Active,403.7,2.4,98.8,12.0,75.5,Yes,0.0,None
20:42:22.886,Active,423.2,2.4,98.9,12.0,75.5,Yes,0.0,None
20:42:23.303,Active,407.2,2.4,97.6,12.0,74.3,Yes,0.0,None
20:42:23.721,Active,409.6,2.4,98.8,12.0,74.9,Yes,0.0,None
20:42:24.138,Active,407.5,2.4,97.6,12.0,74.9,Yes,0.0,None
20:42:24.553,Active,409.2,2.4,98.8,12.0,75.5,Yes,0.0,None
20:42:24.970,Active,410.5,2.4,98.2,12.0,76.0,Yes,0.0,None
20:42:25.384,Active,407.3,2.4,98.8,12.0,75.5,Yes,0.0,None
20:42:25.800,Active,410.9,2.4,99.4,12.0,74.9,Yes,0.0,None
20:42:26.216,Active,406.9,2.4,98.2,12.0,75.5,Yes,0.0,None
20:42:26.632,Active,407.5,2.4,98.2,12.0,75.5,Yes,0.0,None
20:42:27.050,Active,409.2,2.4,97.6,12.0,75.5,Yes,0.0,None
20:42:27.466,Active,406.3,2.4,98.2,12.0,75.5,Yes,0.0,None
20:42:27.879,Active,407.1,2.4,99.4,12.0,76.0,Yes,0.0,None
20:42:28.295,Active,407.9,2.4,98.2,12.0,74.9,Yes,0.0,None
20:42:28.713,Active,409.8,2.4,98.2,12.0,74.9,Yes,0.0,None
20:42:29.127,Active,407.9,2.4,98.8,12.0,74.9,Yes,0.0,None
20:42:29.540,Active,405.0,2.4,98.2,12.0,75.5,Yes,0.0,None
20:42:29.959,Active,411.9,2.4,98.2,12.0,74.9,Yes,0.0,None
20:42:30.375,Active,408.2,2.4,98.2,12.0,77.1,Yes,0.0,None
20:42:30.793,Active,409.7,2.4,98.8,12.0,75.5,Yes,0.0,None
20:42:31.206,Active,406.1,2.4,98.8,12.0,74.9,Yes,0.0,None
20:42:31.622,Active,406.9,2.4,98.2,12.0,76.0,Yes,0.0,None
20:42:32.040,Active,409.5,2.4,98.2,12.0,75.5,Yes,0.0,None
20:42:32.457,Active,409.7,2.4,98.8,12.0,75.5,Yes,0.0,None
20:43:17.903,Active,432.8,2.4,1.3,12.1,57.3,Yes,0.0,None
20:43:18.320,Active,408.5,2.4,98.2,12.2,57.3,Yes,0.0,None
20:43:18.737,Active,410.0,2.4,98.8,12.2,60.0,Yes,0.0,None
20:43:19.153,Active,410.2,5.9,98.2,12.2,60.6,Yes,0.0,None
20:43:19.581,Active,419.1,5.9,96.5,12.2,61.1,Yes,0.0,None
20:43:20.000,Active,412.6,5.9,99.4,12.2,61.7,Yes,0.0,None
20:43:20.416,Active,408.7,5.9,98.2,12.2,62.8,Yes,0.0,None
20:43:20.836,Active,412.6,5.9,98.8,12.2,63.9,Yes,0.0,None
20:43:21.251,Active,408.0,5.9,98.2,12.2,63.9,Yes,0.0,None
20:43:21.667,Active,408.4,5.9,98.8,12.2,65.0,Yes,0.0,None
20:43:22.081,Active,406.4,5.9,98.8,12.2,65.5,Yes,0.0,None
20:43:22.498,Active,406.4,5.9,98.2,12.1,65.0,Yes,0.0,None
20:43:22.918,Active,408.0,5.9,97.6,12.1,66.1,Yes,0.0,None
20:43:23.332,Active,408.6,2.4,98.8,12.1,66.7,Yes,0.0,None
20:43:23.748,Active,409.0,2.4,99.4,12.1,66.7,Yes,0.0,None
20:43:24.178,Active,422.9,2.4,98.8,12.1,67.2,Yes,0.0,None
20:43:24.593,Active,408.7,2.4,98.8,12.2,68.3,Yes,0.0,None
20:43:25.008,Active,409.6,2.4,98.8,12.1,67.8,Yes,0.0,None
20:43:25.423,Active,407.6,2.4,98.8,12.1,67.8,Yes,0.0,None
20:43:25.837,Active,408.2,2.4,98.8,12.1,67.8,Yes,0.0,None
20:43:26.252,Active,406.7,2.4,98.2,12.1,68.3,Yes,0.0,None
20:43:26.671,Active,409.3,2.4,98.2,12.1,68.8,Yes,0.0,None
20:43:27.090,Active,407.4,2.4,97.6,12.1,68.8,Yes,0.0,None
20:43:27.507,Active,407.0,2.4,98.2,12.1,68.8,Yes,0.0,None
20:43:27.926,Active,409.7,2.4,98.2,12.1,69.4,Yes,0.0,None
20:43:28.340,Active,407.2,2.4,98.8,12.1,69.4,Yes,0.0,None
20:43:28.755,Active,408.3,2.4,98.8,12.1,68.8,Yes,0.0,None
20:43:29.170,Active,407.5,2.4,98.8,12.1,70.0,Yes,0.0,None
20:43:29.588,Active,408.9,2.4,98.2,12.1,69.4,Yes,0.0,None
20:43:30.003,Active,408.0,2.4,98.8,12.1,70.0,Yes,0.0,None
20:43:30.425,Active,414.4,2.4,97.0,12.1,70.5,Yes,0.0,None
20:43:30.852,Active,417.3,2.4,97.0,12.1,71.0,Yes,0.0,None
20:43:31.266,Active,406.5,2.4,98.8,12.0,71.0,Yes,0.0,None
20:43:31.681,Active,409.0,2.4,98.8,12.1,70.0,Yes,0.0,None
20:43:32.100,Active,408.9,2.4,98.2,12.0,71.0,Yes,0.0,None
20:43:32.514,Active,406.5,2.4,98.8,12.0,70.5,Yes,0.0,None
20:43:32.929,Active,409.6,2.4,99.4,12.0,71.0,Yes,0.0,None
20:43:33.448,Active,412.1,2.4,79.2,12.0,71.6,Yes,0.0,None
20:43:33.864,Active,409.3,2.4,98.8,12.0,71.0,Yes,0.0,None
20:43:34.276,Active,406.2,2.4,98.8,12.0,71.0,Yes,0.0,None
20:43:34.700,Active,413.4,2.4,98.8,12.1,70.0,Yes,0.0,None
20:43:35.116,Active,409.8,2.4,98.8,12.1,71.0,Yes,0.0,None
20:43:35.532,Active,409.4,2.4,98.2,12.1,71.6,Yes,0.0,None
20:43:35.943,Active,404.9,2.3,98.8,12.1,72.2,Yes,0.0,None
20:43:36.357,Active,408.0,2.3,99.4,12.1,71.0,Yes,0.0,None
20:43:36.772,Active,408.5,2.3,98.2,12.1,72.2,Yes,0.0,None
20:43:37.189,Active,407.3,2.3,98.2,12.0,72.2,Yes,0.0,None
20:43:37.606,Active,407.5,2.3,98.2,12.0,72.2,Yes,0.0,None
20:43:38.024,Active,409.0,2.3,98.2,12.0,72.2,Yes,0.0,None
20:43:38.449,Active,418.1,2.3,97.1,12.0,72.2,Yes,0.0,None
20:43:38.893,Active,437.8,2.3,96.0,12.0,72.2,Yes,0.0,None
20:43:39.308,Active,408.5,2.3,98.8,12.0,71.0,Yes,0.0,None
20:43:39.721,Active,406.0,2.3,98.2,12.0,72.7,Yes,0.0,None
20:43:40.136,Active,405.7,2.4,98.8,12.0,71.6,Yes,0.0,None
20:43:40.551,Active,407.9,2.4,98.2,12.0,73.2,Yes,0.0,None
20:43:40.967,Active,408.0,2.4,98.2,12.0,73.2,Yes,0.0,None
20:43:41.383,Active,408.0,2.4,98.8,12.0,74.3,Yes,0.0,None
20:43:41.801,Active,411.9,2.4,99.4,12.0,73.2,Yes,0.0,None
20:43:42.216,Active,408.9,2.4,98.2,12.0,72.7,Yes,0.0,None
20:43:42.632,Active,408.9,2.4,98.8,12.0,72.7,Yes,0.0,None
20:43:43.049,Active,411.8,2.4,97.6,12.0,72.7,Yes,0.0,None
20:43:43.463,Active,403.4,2.4,98.2,12.0,73.2,Yes,0.0,None
20:43:43.879,Active,406.1,2.4,98.8,12.0,73.8,Yes,0.0,None
20:43:44.293,Active,405.8,2.4,99.4,12.0,73.2,Yes,0.0,None
20:43:44.726,Active,426.9,2.4,98.9,12.1,73.8,Yes,0.0,None
20:43:45.140,Active,408.3,2.4,98.8,12.1,72.7,Yes,0.0,None
20:43:45.555,Active,408.3,2.4,98.2,12.1,74.9,Yes,0.0,None
20:43:45.972,Active,409.2,2.4,98.8,12.1,73.8,Yes,0.0,None
20:43:46.385,Active,405.7,2.4,98.8,12.1,73.8,Yes,0.0,None
20:43:46.804,Active,408.9,2.4,98.2,12.1,74.3,Yes,0.0,None
20:43:47.220,Active,406.6,2.4,97.6,12.1,73.8,Yes,0.0,None
20:43:47.637,Active,407.1,2.4,98.2,12.1,73.8,Yes,0.0,None
20:43:48.058,Active,412.0,2.4,98.2,12.1,73.8,Yes,0.0,None
20:43:48.474,Active,406.9,2.4,98.2,12.1,73.8,Yes,0.0,None
20:43:48.896,Active,412.5,2.4,98.2,12.0,73.2,Yes,0.0,None
20:43:49.307,Active,405.9,2.4,98.8,12.0,74.9,Yes,0.0,None
20:43:49.724,Active,408.6,2.4,99.4,12.0,73.2,Yes,0.0,None
20:43:50.138,Active,406.7,2.4,98.2,12.1,73.8,Yes,0.0,None
20:43:50.552,Active,405.4,2.4,98.2,12.1,73.8,Yes,0.0,None
20:43:50.970,Active,410.4,2.4,98.8,12.0,73.8,Yes,0.0,None
20:43:51.386,Active,408.2,2.4,98.2,12.0,74.3,Yes,0.0,None
20:43:51.805,Active,409.6,2.4,98.2,12.1,74.3,Yes,0.0,None
20:43:52.219,Active,406.4,2.4,98.2,12.1,74.9,Yes,0.0,None
20:43:52.631,Active,405.0,2.4,98.8,12.1,73.2,Yes,0.0,None
20:43:53.051,Active,410.2,2.4,98.2,12.1,73.8,Yes,0.0,None
20:43:53.468,Active,407.8,2.4,98.2,12.1,74.9,Yes,0.0,None
20:43:53.887,Active,409.4,2.4,98.2,12.1,73.2,Yes,0.0,None
20:43:54.300,Active,406.1,2.4,98.8,12.1,74.9,Yes,0.0,None
20:43:54.720,Active,409.6,2.4,97.6,12.1,74.3,Yes,0.0,None
20:43:55.148,Active,419.8,2.4,98.8,12.1,73.8,Yes,0.0,None
20:43:55.564,Active,405.9,2.4,98.2,12.1,74.3,Yes,0.0,None
20:43:55.985,Active,410.9,2.4,98.2,12.1,74.9,Yes,0.0,None
20:43:56.400,Active,407.9,2.4,98.2,12.1,74.9,Yes,0.0,None
20:43:56.820,Active,410.5,2.4,98.2,12.1,74.9,Yes,0.0,None
20:43:57.238,Active,408.4,2.4,98.2,12.1,74.9,Yes,0.0,None
20:43:57.656,Active,408.4,2.4,98.2,12.0,74.9,Yes,0.0,None
20:43:58.075,Active,407.3,2.4,97.6,12.0,74.3,Yes,0.0,None
20:43:58.492,Active,407.6,2.4,98.2,12.0,74.9,Yes,0.0,None
20:43:58.916,Active,416.8,2.4,97.6,12.0,74.3,Yes,0.0,None
20:43:59.331,Active,407.8,2.4,98.2,12.0,74.3,Yes,0.0,None
20:43:59.746,Active,409.3,2.4,98.8,12.0,74.9,Yes,0.0,None
20:44:00.162,Active,406.8,2.4,98.8,12.0,74.9,Yes,0.0,None
20:44:00.577,Active,405.8,2.4,98.2,12.0,76.0,Yes,0.0,None
20:44:00.992,Active,409.5,2.4,99.4,12.0,74.9,Yes,0.0,None
20:44:01.409,Active,409.7,2.4,98.8,12.0,75.5,Yes,0.0,None
20:44:01.826,Active,409.7,2.4,98.2,12.0,76.0,Yes,0.0,None
20:44:02.240,Active,404.5,2.4,98.2,12.0,74.9,Yes,0.0,None
20:44:02.656,Active,407.0,2.4,97.6,12.0,75.5,Yes,0.0,None
20:44:03.072,Active,406.0,2.4,98.2,12.0,75.5,Yes,0.0,None
20:44:03.490,Active,408.6,2.4,98.2,12.0,74.9,Yes,0.0,None
20:44:03.909,Active,409.0,2.4,98.2,12.0,75.5,Yes,0.0,None
20:44:04.432,Active,415.9,2.4,79.3,12.0,74.9,Yes,0.0,None
20:44:04.852,Active,410.8,2.4,98.8,12.0,75.5,Yes,0.0,None
20:44:05.280,Active,420.8,2.3,98.2,12.1,74.9,Yes,0.0,None
20:44:05.699,Active,409.1,2.3,98.2,12.2,74.9,Yes,0.0,None
20:44:06.117,Active,407.5,2.3,98.2,12.2,75.5,Yes,0.0,None
20:44:06.532,Active,405.6,2.3,97.6,12.2,75.5,Yes,0.0,None
20:44:06.952,Active,409.9,2.3,98.2,12.1,75.5,Yes,0.0,None
20:44:07.365,Active,405.8,2.3,98.8,12.2,74.9,Yes,0.0,None
20:44:07.777,Active,406.0,2.3,99.4,12.1,75.5,Yes,0.0,None
20:44:08.200,Active,416.7,2.3,99.4,12.1,75.5,Yes,0.0,None
20:44:08.613,Active,405.4,2.3,98.8,12.1,74.9,Yes,0.0,None
20:44:09.037,Active,415.7,2.3,97.0,12.1,75.5,Yes,0.0,None
20:44:09.457,Active,409.6,2.4,97.6,12.1,75.5,Yes,0.0,None
20:44:09.872,Active,408.2,2.4,98.2,12.1,76.0,Yes,0.0,None
20:44:10.289,Active,407.4,2.4,98.2,12.1,75.5,Yes,0.0,None
20:44:10.707,Active,409.8,2.4,98.2,12.1,75.5,Yes,0.0,None
20:44:11.123,Active,406.9,2.4,98.8,12.1,76.0,Yes,0.0,None
20:44:11.541,Active,408.6,2.4,97.6,12.1,76.0,Yes,0.0,None
20:44:11.960,Active,409.3,2.4,98.2,12.1,76.0,Yes,0.0,None
20:44:12.377,Active,407.4,2.4,97.6,12.1,76.0,Yes,0.0,None
20:44:12.797,Active,410.6,2.4,98.2,12.1,76.0,Yes,0.0,None
20:44:13.215,Active,408.3,2.4,98.2,12.1,76.0,Yes,0.0,None
20:44:13.634,Active,409.1,2.4,97.6,12.1,76.0,Yes,0.0,None
20:44:14.054,Active,410.4,2.4,98.8,12.1,75.5,Yes,0.0,None
20:44:14.469,Active,407.4,2.4,98.2,12.1,75.5,Yes,0.0,None
20:44:14.883,Active,406.7,2.4,98.8,12.1,76.5,Yes,0.0,None
20:44:15.303,Active,412.1,2.4,98.8,12.1,74.9,Yes,0.0,None
20:44:15.720,Active,410.6,2.4,99.4,12.1,75.5,Yes,0.0,None
20:44:16.140,Active,413.8,2.4,97.6,12.1,75.5,Yes,0.0,None
20:44:16.557,Active,411.1,2.4,98.8,12.1,76.0,Yes,0.0,None
20:44:16.973,Active,409.5,2.4,98.8,12.1,76.0,Yes,0.0,None
20:44:17.386,Active,406.8,2.4,98.8,12.1,76.5,Yes,0.0,None
20:44:17.800,Active,408.2,2.4,99.4,12.0,75.5,Yes,0.0,None
20:45:03.239,Active,424.7,2.4,1.0,12.0,57.3,Yes,0.0,None
20:45:03.656,Active,406.5,2.4,98.8,12.1,59.0,Yes,0.0,None
20:45:04.073,Active,408.4,2.4,98.8,12.1,60.0,Yes,0.0,None
20:45:04.488,Active,408.9,2.4,98.8,12.1,60.6,Yes,0.0,None
20:45:04.922,Active,426.9,2.4,95.4,12.1,62.2,Yes,0.0,None
20:45:05.344,Active,413.4,2.4,97.6,12.1,62.8,Yes,0.0,None
20:45:05.765,Active,415.1,2.4,98.2,12.1,62.8,Yes,0.0,None
20:45:06.180,Active,407.8,2.4,98.8,12.1,63.4,Yes,0.0,None
20:45:06.628,Active,441.0,2.4,97.2,12.1,63.4,Yes,0.0,None
20:45:07.040,Active,405.5,2.4,98.8,12.1,65.5,Yes,0.0,None
20:45:07.452,Active,405.8,2.4,99.4,12.1,66.7,Yes,0.0,None
20:45:07.865,Active,407.2,2.4,100.0,12.1,66.1,Yes,0.0,None
20:45:08.280,Active,407.0,2.4,98.8,12.1,66.7,Yes,0.0,None
20:45:08.697,Active,411.3,2.4,98.2,12.1,66.7,Yes,0.0,None
20:45:09.113,Active,407.1,2.4,98.8,12.1,68.3,Yes,0.0,None
20:45:09.529,Active,409.5,2.4,98.8,12.1,66.7,Yes,0.0,None
20:45:09.944,Active,410.0,2.4,98.2,12.1,67.2,Yes,0.0,None
20:45:10.360,Active,408.4,2.4,98.8,12.1,67.8,Yes,0.0,None
20:45:10.775,Active,409.4,2.4,98.8,12.1,68.3,Yes,0.0,None
20:45:11.192,Active,411.1,2.4,99.4,12.1,68.3,Yes,0.0,None
20:45:11.620,Active,421.2,2.4,95.9,12.1,68.8,Yes,0.0,None
20:45:12.037,Active,409.6,2.4,98.8,12.1,70.0,Yes,0.0,None
20:45:12.452,Active,408.6,2.4,98.8,12.1,68.8,Yes,0.0,None
20:45:12.865,Active,407.1,2.4,99.4,12.1,70.0,Yes,0.0,None
20:45:13.276,Active,405.5,2.4,100.0,12.1,69.4,Yes,0.0,None
20:45:13.692,Active,409.8,2.4,98.8,12.0,71.0,Yes,0.0,None
20:45:14.107,Active,408.2,2.4,98.8,12.0,68.8,Yes,0.0,None
20:45:14.524,Active,407.4,2.4,98.2,12.0,70.5,Yes,0.0,None
20:45:14.944,Active,410.2,2.4,98.2,12.0,70.0,Yes,0.0,None
20:45:15.360,Active,407.0,2.4,97.6,12.0,71.0,Yes,0.0,None
20:45:15.780,Active,410.5,2.4,98.2,12.0,70.5,Yes,0.0,None
20:45:16.193,Active,405.8,2.4,98.2,12.0,71.0,Yes,0.0,None
20:45:16.609,Active,409.7,2.4,98.8,12.0,69.4,Yes,0.0,None
20:45:17.042,Active,426.2,2.4,98.3,12.1,70.5,Yes,0.0,None
20:45:17.459,Active,407.9,2.4,98.2,12.1,71.0,Yes,0.0,None
20:45:17.874,Active,406.8,2.4,98.2,12.1,71.0,Yes,0.0,None
20:45:18.292,Active,409.7,2.4,97.6,12.1,71.0,Yes,0.0,None
20:45:18.712,Active,410.9,2.4,98.2,12.1,71.6,Yes,0.0,None
20:45:19.129,Active,407.5,2.4,98.2,12.1,71.6,Yes,0.0,None
20:45:19.546,Active,406.7,2.4,98.2,12.1,71.6,Yes,0.0,None
20:45:19.964,Active,409.2,2.4,98.2,12.0,71.6,Yes,0.0,None
20:45:20.380,Active,408.1,2.4,98.8,12.0,72.2,Yes,0.0,None
20:45:20.799,Active,409.4,2.4,98.2,12.0,71.6,Yes,0.0,None
20:45:21.218,Active,407.2,2.4,97.0,12.0,72.7,Yes,0.0,None
20:45:21.633,Active,407.5,2.4,98.8,12.0,72.2,Yes,0.0,None
20:45:22.051,Active,410.1,2.4,98.8,12.0,72.2,Yes,0.0,None
20:45:22.468,Active,407.4,2.4,97.6,12.0,72.2,Yes,0.0,None
20:45:22.884,Active,408.6,2.4,98.8,12.0,71.6,Yes,0.0,None
20:45:23.305,Active,409.6,2.4,98.2,12.0,73.2,Yes,0.0,None
20:45:23.722,Active,410.0,2.4,97.6,12.0,72.7,Yes,0.0,None
20:45:24.139,Active,408.9,2.4,98.8,12.0,73.2,Yes,0.0,None
20:45:24.553,Active,408.5,2.4,98.8,12.0,72.2,Yes,0.0,None
20:45:24.971,Active,407.8,2.4,98.2,12.0,72.7,Yes,0.0,None
20:45:25.396,Active,413.0,2.4,96.4,12.0,73.2,Yes,0.0,None
20:45:25.810,Active,406.8,2.4,98.8,12.0,72.7,Yes,0.0,None
20:45:26.225,Active,406.0,2.4,98.8,12.0,72.7,Yes,0.0,None
20:45:26.640,Active,406.5,2.4,98.2,12.0,72.7,Yes,0.0,None
20:45:27.064,Active,417.3,2.4,98.8,12.0,72.2,Yes,0.0,None
20:45:27.481,Active,407.1,2.4,98.2,12.1,72.7,Yes,0.0,None
20:45:27.900,Active,409.9,2.4,98.2,12.2,73.8,Yes,0.0,None
20:45:28.324,Active,417.2,2.4,97.0,12.2,73.2,Yes,0.0,None
20:45:28.751,Active,420.4,2.4,97.1,12.1,73.8,Yes,0.0,None
20:45:29.166,Active,407.5,2.4,98.8,12.1,73.8,Yes,0.0,None
20:45:29.585,Active,412.2,2.4,97.6,12.1,73.2,Yes,0.0,None
20:45:30.004,Active,413.4,2.4,98.2,12.1,73.2,Yes,0.0,None
20:45:30.425,Active,410.2,2.4,98.2,12.1,73.2,Yes,0.0,None
20:45:30.841,Active,409.5,2.4,98.2,12.1,73.2,Yes,0.0,None
20:45:31.255,Active,407.9,2.4,98.8,12.1,73.2,Yes,0.0,None
20:45:31.680,Active,417.1,2.4,97.6,12.1,73.8,Yes,0.0,None
20:45:32.098,Active,408.1,2.4,98.2,12.1,73.8,Yes,0.0,None
20:45:32.513,Active,407.3,2.4,98.2,12.1,73.2,Yes,0.0,None
20:45:32.925,Active,405.7,2.4,98.8,12.0,73.2,Yes,0.0,None
20:45:33.445,Active,413.2,2.4,80.1,12.0,72.7,Yes,0.0,None
20:45:33.859,Active,407.6,2.4,98.2,12.0,73.8,Yes,0.0,None
20:45:34.276,Active,409.0,2.4,98.8,12.0,73.8,Yes,0.0,None
20:45:34.696,Active,413.1,2.4,97.6,12.0,73.8,Yes,0.0,None
20:45:35.107,Active,402.8,2.4,98.8,12.0,74.3,Yes,0.0,None
20:45:35.527,Active,410.5,2.4,98.8,12.0,74.3,Yes,0.0,None
20:45:35.944,Active,408.7,2.4,98.2,12.0,74.3,Yes,0.0,None
20:45:36.360,Active,407.2,2.3,98.8,12.0,73.8,Yes,0.0,None
20:45:36.778,Active,409.3,2.3,98.2,12.0,73.8,Yes,0.0,None
20:45:37.195,Active,407.3,2.3,98.2,12.0,74.9,Yes,0.0,None
20:45:37.622,Active,416.6,2.3,97.7,12.1,74.3,Yes,0.0,None
20:45:38.039,Active,409.3,2.3,98.8,12.1,74.3,Yes,0.0,None
20:45:38.452,Active,407.2,2.3,98.8,12.1,74.3,Yes,0.0,None
20:45:38.871,Active,408.9,2.3,98.2,12.1,74.3,Yes,0.0,None
20:45:39.289,Active,408.1,2.3,97.6,12.0,74.3,Yes,0.0,None
20:45:39.707,Active,408.6,2.3,98.2,12.0,73.8,Yes,0.0,None
20:45:40.122,Active,408.3,2.3,98.2,12.0,74.3,Yes,0.0,None
20:45:40.541,Active,409.6,2.4,98.2,12.0,74.3,Yes,0.0,None
20:45:40.957,Active,409.6,2.4,98.2,12.0,74.3,Yes,0.0,None
20:45:41.374,Active,407.5,2.4,98.2,12.0,74.3,Yes,0.0,None
20:45:41.792,Active,407.9,2.4,98.2,12.0,74.3,Yes,0.0,None
20:45:42.206,Active,406.8,2.4,98.8,12.0,74.9,Yes,0.0,None
20:45:42.620,Active,406.2,2.4,98.8,12.0,74.9,Yes,0.0,None
20:45:43.035,Active,409.2,2.4,98.8,12.0,74.9,Yes,0.0,None
20:45:43.453,Active,408.4,2.4,97.6,12.0,74.3,Yes,0.0,None
20:45:43.875,Active,411.7,2.4,98.2,12.1,74.9,Yes,0.0,None
20:45:44.292,Active,408.7,2.4,98.2,12.1,74.9,Yes,0.0,None
20:45:44.708,Active,409.1,2.4,98.8,12.1,74.3,Yes,0.0,None
20:45:45.123,Active,408.3,2.4,99.4,12.1,74.3,Yes,0.0,None
20:45:45.539,Active,407.6,2.4,98.2,12.1,75.5,Yes,0.0,None
20:45:45.954,Active,409.1,2.4,98.8,12.0,74.3,Yes,0.0,None
20:45:46.368,Active,408.1,2.4,99.4,12.0,74.9,Yes,0.0,None
20:45:46.789,Active,413.7,2.4,97.6,12.1,75.5,Yes,0.0,None
20:45:47.202,Active,407.3,2.4,98.8,12.1,74.9,Yes,0.0,None
20:45:47.627,Active,418.8,2.4,98.8,12.1,75.5,Yes,0.0,None
20:45:48.043,Active,410.2,2.4,98.8,12.1,75.5,Yes,0.0,None
20:45:48.472,Active,422.9,2.4,96.4,12.1,75.5,Yes,0.0,None
20:45:48.891,Active,411.8,2.4,98.8,12.1,74.3,Yes,0.0,None
20:45:49.306,Active,409.3,2.4,98.8,12.1,74.9,Yes,0.0,None
20:45:49.739,Active,426.6,2.4,95.9,12.1,75.5,Yes,0.0,None
20:45:50.152,Active,407.2,2.4,98.8,12.1,75.5,Yes,0.0,None
20:45:50.585,Active,425.5,2.4,95.4,12.1,74.9,Yes,0.0,None
20:45:51.000,Active,408.6,2.4,98.8,12.1,75.5,Yes,0.0,None
20:45:51.418,Active,410.9,2.4,98.2,12.1,76.0,Yes,0.0,None
20:45:51.832,Active,408.3,2.4,99.4,12.1,74.9,Yes,0.0,None
20:45:52.245,Active,405.7,2.4,98.8,12.1,76.5,Yes,0.0,None
20:45:52.661,Active,410.5,2.4,99.4,12.1,74.9,Yes,0.0,None
20:45:53.075,Active,405.9,2.4,97.6,12.1,75.5,Yes,0.0,None
20:45:53.491,Active,407.5,2.4,98.8,12.1,75.5,Yes,0.0,None
20:45:53.908,Active,408.9,2.4,98.2,12.0,74.3,Yes,0.0,None
20:45:54.322,Active,408.6,2.4,99.4,12.0,75.5,Yes,0.0,None
20:45:54.741,Active,410.4,2.4,98.8,12.0,76.5,Yes,0.0,None
20:45:55.156,Active,408.0,2.4,98.8,12.0,75.5,Yes,0.0,None
20:45:55.571,Active,410.0,2.4,99.4,12.0,75.5,Yes,0.0,None
20:45:55.987,Active,408.6,2.4,98.2,12.0,74.9,Yes,0.0,None
20:45:56.403,Active,407.8,2.4,98.2,12.0,76.0,Yes,0.0,None
20:45:56.820,Active,411.0,2.4,98.2,12.0,75.5,Yes,0.0,None
20:45:57.240,Active,412.9,2.4,98.8,12.0,75.5,Yes,0.0,None
20:45:57.655,Active,408.1,2.4,98.2,12.0,74.9,Yes,0.0,None
20:45:58.086,Active,422.9,2.4,98.8,12.0,74.9,Yes,0.0,None
20:45:58.499,Active,407.0,2.4,98.8,12.0,76.5,Yes,0.0,None
