Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
15:32:17.007,Active,410.1,2.4,98.8,11.5,76.0,Yes,0.0,None
15:32:17.423,Active,410.6,2.4,98.8,11.5,75.5,Yes,0.0,None
15:32:17.839,Active,409.4,2.4,99.4,11.5,76.0,Yes,0.0,None
15:32:18.255,Active,410.4,2.4,99.4,11.5,76.0,Yes,0.0,None
15:32:18.690,Active,428.4,2.4,99.4,11.6,76.0,Yes,0.0,None
15:32:19.106,Active,410.4,2.4,98.2,11.6,76.0,Yes,0.0,None
15:32:19.527,Active,411.3,2.4,98.2,11.6,77.1,Yes,0.0,None
15:32:19.943,Active,407.1,2.4,98.8,11.6,76.0,Yes,0.0,None
15:32:20.361,Active,409.7,2.4,98.8,11.6,75.5,Yes,0.0,None
15:32:20.783,Active,411.6,2.4,98.2,11.6,77.7,Yes,0.0,None
15:32:21.200,Active,411.3,2.4,98.8,11.6,76.0,Yes,0.0,None
15:32:21.618,Active,408.4,2.4,98.8,11.5,75.5,Yes,0.0,None
15:32:22.037,Active,409.5,2.4,97.6,11.5,76.0,Yes,0.0,None
15:32:22.457,Active,413.6,2.4,98.8,11.5,76.0,Yes,0.0,None
15:32:22.878,Active,411.1,2.4,98.2,11.5,76.5,Yes,0.0,None
15:32:23.296,Active,411.2,2.4,98.8,11.5,76.0,Yes,0.0,None
15:32:23.718,Active,412.5,2.4,98.2,11.5,76.5,Yes,0.0,None
15:32:24.140,Active,412.6,2.4,98.2,11.5,76.0,Yes,0.0,None
15:32:24.562,Active,413.8,2.4,98.2,11.5,75.5,Yes,0.0,None
15:32:24.986,Active,413.0,2.4,97.6,11.5,76.5,Yes,0.0,None
15:32:25.405,Active,411.9,2.4,98.2,11.5,76.5,Yes,0.0,None
15:32:25.823,Active,411.3,2.4,98.8,11.5,76.5,Yes,0.0,None
15:32:26.245,Active,413.9,2.4,97.6,11.5,76.0,Yes,0.0,None
15:32:26.666,Active,414.7,2.4,97.6,11.5,76.0,Yes,0.0,None
15:32:27.084,Active,412.0,2.4,98.8,11.5,76.0,Yes,0.0,None
15:32:27.516,Active,424.5,2.4,96.5,11.5,76.0,Yes,0.0,None
15:32:27.933,Active,410.7,2.4,98.2,11.5,76.0,Yes,0.0,None
15:32:28.378,Active,438.0,2.4,98.9,11.6,76.0,Yes,0.0,None
15:32:28.800,Active,414.0,2.4,98.2,11.6,76.5,Yes,0.0,None
15:32:29.219,Active,412.2,2.4,98.8,11.6,76.5,Yes,0.0,None
15:32:29.635,Active,410.3,2.4,98.8,11.6,75.5,Yes,0.0,None
15:32:30.050,Active,408.9,2.4,98.8,11.6,76.5,Yes,0.0,None
15:32:30.472,Active,412.8,2.4,98.2,11.6,76.5,Yes,0.0,None
15:32:30.891,Active,409.4,2.4,98.2,11.6,76.5,Yes,0.0,None
15:32:31.312,Active,412.7,2.4,98.2,11.6,76.0,Yes,0.0,None
15:32:31.728,Active,410.0,2.4,99.4,11.6,77.1,Yes,0.0,None
15:32:32.143,Active,408.8,2.4,98.8,11.6,76.5,Yes,0.0,None
15:32:32.560,Active,410.3,2.4,99.4,11.6,76.5,Yes,0.0,None
15:32:32.977,Active,407.4,2.4,98.2,11.6,76.5,Yes,0.0,None
15:32:33.406,Active,418.2,2.4,98.2,11.6,76.5,Yes,0.0,None
15:32:33.833,Active,421.6,2.4,98.2,11.6,76.5,Yes,0.0,None
15:32:34.263,Active,423.6,2.4,96.5,11.6,76.0,Yes,0.0,None
15:32:34.681,Active,412.4,2.4,98.8,11.6,76.0,Yes,0.0,None
15:32:35.097,Active,409.7,2.4,98.8,11.6,76.5,Yes,0.0,None
15:32:35.625,Active,416.7,2.4,78.2,11.6,75.5,Yes,0.0,None
15:32:36.039,Active,407.6,2.4,99.4,11.6,78.2,Yes,0.0,None
15:32:36.460,Active,412.4,2.4,98.8,11.6,76.0,Yes,0.0,None
15:32:36.875,Active,409.0,2.4,98.8,11.5,77.7,Yes,0.0,None
15:32:37.296,Active,411.5,2.4,98.2,11.5,76.0,Yes,0.0,None
15:32:37.716,Active,410.1,2.4,98.2,11.5,76.0,Yes,0.0,None
15:32:38.135,Active,409.6,2.4,98.2,11.5,76.5,Yes,0.0,None
15:32:38.573,Active,430.1,2.3,98.3,11.6,76.0,Yes,0.0,None
15:32:38.989,Active,408.8,2.3,98.8,11.6,76.5,Yes,0.0,None
15:32:39.408,Active,411.5,2.3,98.8,11.6,76.5,Yes,0.0,None
15:32:39.822,Active,407.4,2.3,99.4,11.6,76.5,Yes,0.0,None
15:32:55.263,Active,431.3,2.3,2.9,11.5,61.1,Yes,0.0,None
15:32:55.681,Active,409.7,2.3,98.2,11.5,62.8,Yes,0.0,None
15:32:56.107,Active,419.6,2.3,98.2,11.6,65.0,Yes,0.0,None
15:32:56.524,Active,410.1,2.3,99.4,11.6,64.5,Yes,0.0,None
15:32:56.946,Active,414.3,2.3,98.2,11.6,66.1,Yes,0.0,None
15:32:57.385,Active,432.3,2.3,97.1,11.6,65.5,Yes,0.0,None
15:32:57.802,Active,409.9,3.4,98.2,11.6,66.7,Yes,0.0,None
15:32:58.219,Active,411.1,3.4,98.8,11.6,67.2,Yes,0.0,None
15:32:58.643,Active,418.0,3.4,97.6,11.5,67.8,Yes,0.0,None
15:32:59.094,Active,442.6,3.4,97.8,11.7,68.3,Yes,0.0,None
15:32:59.516,Active,412.6,3.4,98.2,11.7,68.8,Yes,0.0,None
15:32:59.936,Active,412.7,3.4,98.8,11.7,68.8,Yes,0.0,None
15:33:00.355,Active,411.5,3.4,97.6,11.7,68.8,Yes,0.0,None
15:33:00.773,Active,411.6,3.4,98.2,11.7,70.0,Yes,0.0,None
15:33:01.190,Active,409.3,3.4,98.2,11.7,70.0,Yes,0.0,None
15:33:01.610,Active,409.9,3.4,98.2,11.6,70.5,Yes,0.0,None
15:33:02.035,Active,416.6,2.4,97.6,11.6,71.0,Yes,0.0,None
15:33:02.454,Active,410.3,2.4,98.8,11.6,71.6,Yes,0.0,None
15:33:02.871,Active,410.8,2.4,99.4,11.6,70.5,Yes,0.0,None
15:33:03.287,Active,410.7,2.4,99.4,11.6,71.0,Yes,0.0,None
15:33:03.705,Active,411.2,2.4,98.8,11.6,71.6,Yes,0.0,None
15:33:04.130,Active,419.2,2.4,98.8,11.6,71.6,Yes,0.0,None
15:33:04.551,Active,411.7,2.4,98.2,11.6,71.6,Yes,0.0,None
15:33:04.968,Active,409.7,2.4,98.2,11.6,71.0,Yes,0.0,None
15:33:05.387,Active,412.7,2.4,98.8,11.6,72.2,Yes,0.0,None
15:33:05.814,Active,418.0,2.4,97.0,11.6,72.2,Yes,0.0,None
15:33:06.235,Active,412.1,2.4,98.2,11.6,71.6,Yes,0.0,None
15:33:06.653,Active,409.5,2.4,98.2,11.6,72.2,Yes,0.0,None
15:33:07.070,Active,410.4,2.4,98.8,11.6,72.2,Yes,0.0,None
15:33:07.492,Active,412.5,2.4,98.2,11.6,72.2,Yes,0.0,None
15:33:07.909,Active,409.6,2.4,98.8,11.6,73.2,Yes,0.0,None
15:33:08.328,Active,412.5,2.4,98.8,11.6,72.2,Yes,0.0,None
15:33:08.745,Active,410.8,2.4,98.2,11.6,73.2,Yes,0.0,None
15:33:09.180,Active,425.4,2.4,98.3,11.6,73.2,Yes,0.0,None
15:33:09.601,Active,414.9,2.4,99.4,11.6,72.7,Yes,0.0,None
15:33:10.016,Active,409.3,2.4,98.2,11.6,73.2,Yes,0.0,None
15:33:10.433,Active,409.3,2.4,98.8,11.6,73.2,Yes,0.0,None
15:33:10.851,Active,411.8,2.4,98.8,11.6,73.2,Yes,0.0,None
15:33:11.273,Active,413.7,2.4,98.2,11.6,73.2,Yes,0.0,None
15:33:11.690,Active,410.9,2.4,98.8,11.6,73.2,Yes,0.0,None
15:33:12.110,Active,409.9,2.4,98.2,11.6,74.3,Yes,0.0,None
15:33:12.531,Active,412.8,2.4,97.6,11.6,73.2,Yes,0.0,None
15:33:12.951,Active,411.0,2.4,98.2,11.6,73.2,Yes,0.0,None
15:33:13.367,Active,410.1,2.4,99.4,11.6,73.8,Yes,0.0,None
15:33:13.787,Active,411.0,2.4,98.8,11.6,73.8,Yes,0.0,None
15:33:14.227,Active,431.6,2.4,97.7,11.6,73.8,Yes,0.0,None
15:33:14.645,Active,409.0,2.4,98.2,11.6,73.8,Yes,0.0,None
15:33:15.060,Active,409.4,2.4,99.4,11.6,73.2,Yes,0.0,None
15:33:15.479,Active,411.8,2.4,98.8,11.6,73.8,Yes,0.0,None
15:33:15.899,Active,410.9,2.4,98.2,11.6,74.9,Yes,0.0,None
15:33:16.319,Active,410.7,2.4,98.2,11.6,73.2,Yes,0.0,None
15:33:16.734,Active,409.3,2.4,98.8,11.6,74.3,Yes,0.0,None
15:33:17.153,Active,409.5,2.4,98.2,11.5,73.8,Yes,0.0,None
15:33:17.572,Active,412.5,2.4,98.8,11.5,73.8,Yes,0.0,None
15:33:17.987,Active,408.6,2.4,99.4,11.5,74.9,Yes,0.0,None
15:33:18.407,Active,413.8,2.4,98.8,11.5,74.3,Yes,0.0,None
15:33:18.824,Active,409.9,2.4,98.8,11.5,74.3,Yes,0.0,None
15:33:19.244,Active,413.9,2.4,98.8,11.5,74.9,Yes,0.0,None
15:33:19.683,Active,431.2,2.4,98.9,11.6,74.9,Yes,0.0,None
15:33:20.104,Active,410.8,2.4,97.6,11.6,73.8,Yes,0.0,None
15:33:20.529,Active,415.5,2.4,97.6,11.6,74.9,Yes,0.0,None
15:33:20.946,Active,409.4,2.4,98.8,11.6,74.9,Yes,0.0,None
15:33:21.366,Active,411.0,2.4,98.2,11.6,74.3,Yes,0.0,None
15:33:21.784,Active,409.5,2.4,98.8,11.6,74.9,Yes,0.0,None
15:33:22.204,Active,410.4,2.4,97.6,11.6,74.9,Yes,0.0,None
15:33:22.624,Active,411.0,2.4,98.2,11.6,76.5,Yes,0.0,None
15:33:23.041,Active,411.2,2.4,98.8,11.6,75.5,Yes,0.0,None
15:33:23.461,Active,413.5,2.4,98.8,11.6,74.3,Yes,0.0,None
15:33:23.879,Active,411.1,2.4,99.4,11.6,74.9,Yes,0.0,None
15:33:24.306,Active,418.5,2.4,97.0,11.6,74.9,Yes,0.0,None
15:33:24.726,Active,409.9,2.4,97.6,11.6,74.9,Yes,0.0,None
15:33:25.144,Active,409.5,2.4,98.2,11.5,75.5,Yes,0.0,None
15:33:25.566,Active,415.9,2.4,99.4,11.5,75.5,Yes,0.0,None
15:33:25.980,Active,408.8,2.4,99.4,11.5,75.5,Yes,0.0,None
15:33:26.397,Active,410.4,2.4,98.8,11.5,75.5,Yes,0.0,None
15:33:26.816,Active,409.6,2.4,98.2,11.5,74.3,Yes,0.0,None
15:33:27.239,Active,412.5,2.4,98.2,11.5,74.9,Yes,0.0,None
15:33:27.658,Active,409.8,2.4,98.2,11.5,74.9,Yes,0.0,None
15:33:28.076,Active,409.8,2.4,98.2,11.5,74.9,Yes,0.0,None
15:33:28.507,Active,423.3,2.4,96.5,11.5,74.9,Yes,0.0,None
15:33:28.927,Active,410.7,2.4,98.2,11.5,76.5,Yes,0.0,None
15:33:29.373,Active,438.7,2.4,97.2,11.6,75.5,Yes,0.0,None
15:33:29.795,Active,409.7,2.4,98.2,11.6,75.5,Yes,0.0,None
15:33:30.215,Active,411.8,2.4,98.2,11.6,74.9,Yes,0.0,None
15:33:30.635,Active,410.9,2.4,98.8,11.6,75.5,Yes,0.0,None
15:33:31.053,Active,409.0,2.4,98.2,11.6,75.5,Yes,0.0,None
15:33:31.474,Active,411.1,2.4,98.2,11.6,76.0,Yes,0.0,None
15:33:31.894,Active,410.7,2.4,98.2,11.6,75.5,Yes,0.0,None
15:33:32.318,Active,413.8,2.4,98.2,11.5,75.5,Yes,0.0,None
15:33:32.736,Active,411.1,2.4,97.6,11.5,75.5,Yes,0.0,None
15:33:33.152,Active,409.6,2.4,98.8,11.5,76.0,Yes,0.0,None
15:33:33.573,Active,414.6,2.4,98.8,11.5,75.5,Yes,0.0,None
15:33:33.996,Active,417.0,2.4,97.1,11.5,75.5,Yes,0.0,None
15:33:34.415,Active,411.5,2.4,98.8,11.5,75.5,Yes,0.0,None
15:33:34.842,Active,421.1,2.4,98.8,11.5,76.0,Yes,0.0,None
15:33:35.263,Active,412.4,2.4,98.8,11.5,76.0,Yes,0.0,None
15:33:35.692,Active,420.0,2.4,96.4,11.6,75.5,Yes,0.0,None
15:33:36.107,Active,409.5,2.4,98.8,11.6,75.5,Yes,0.0,None
15:33:36.528,Active,412.5,2.4,98.2,11.6,75.5,Yes,0.0,None
15:33:36.948,Active,408.6,2.4,97.6,11.6,76.0,Yes,0.0,None
15:33:37.393,Active,436.9,2.4,95.4,11.5,75.5,Yes,0.0,None
15:33:37.817,Active,417.8,2.4,97.6,11.5,75.5,Yes,0.0,None
15:33:38.234,Active,411.2,2.4,98.2,11.5,75.5,Yes,0.0,None
15:33:38.654,Active,410.3,2.4,98.2,11.5,75.5,Yes,0.0,None
15:33:39.074,Active,410.2,2.4,98.2,11.5,76.0,Yes,0.0,None
15:33:39.492,Active,412.0,2.4,98.8,11.5,76.0,Yes,0.0,None
15:33:39.929,Active,428.9,2.4,98.8,11.6,74.9,Yes,0.0,None
15:33:40.347,Active,412.2,2.4,99.4,11.6,77.1,Yes,0.0,None
15:33:40.766,Active,410.4,2.4,98.2,11.6,75.5,Yes,0.0,None
15:33:41.183,Active,410.8,2.4,99.4,11.6,74.9,Yes,0.0,None
15:33:41.604,Active,412.6,2.4,98.2,11.6,76.0,Yes,0.0,None
15:33:42.020,Active,410.0,2.4,98.8,11.6,75.5,Yes,0.0,None
15:33:42.440,Active,412.5,2.4,98.8,11.6,76.0,Yes,0.0,None
15:33:42.857,Active,410.1,2.4,98.8,11.6,74.9,Yes,0.0,None
15:33:43.273,Active,409.5,2.4,98.8,11.6,76.0,Yes,0.0,None
15:33:43.688,Active,408.4,2.4,98.8,11.6,74.9,Yes,0.0,None
15:33:44.105,Active,411.3,2.4,98.8,11.6,75.5,Yes,0.0,None
15:33:44.525,Active,412.1,2.4,98.2,11.6,76.5,Yes,0.0,None
15:33:44.966,Active,433.3,2.4,97.7,11.6,76.0,Yes,0.0,None
15:33:45.388,Active,412.2,2.4,98.2,11.6,76.0,Yes,0.0,None
15:33:45.804,Active,409.6,2.4,99.4,11.6,76.0,Yes,0.0,None
15:33:46.222,Active,412.6,2.4,98.8,11.6,76.0,Yes,0.0,None
15:33:46.640,Active,408.3,2.4,98.2,11.6,75.5,Yes,0.0,None
15:33:47.060,Active,410.5,2.4,97.6,11.6,75.5,Yes,0.0,None
15:33:47.477,Active,410.7,2.4,99.4,11.6,74.9,Yes,0.0,None
15:33:47.892,Active,408.6,2.4,98.8,11.6,74.9,Yes,0.0,None
15:33:48.307,Active,409.1,2.4,99.4,11.6,76.0,Yes,0.0,None
15:33:48.726,Active,410.5,2.4,98.2,11.6,76.0,Yes,0.0,None
15:33:49.142,Active,410.0,2.4,98.8,11.6,76.0,Yes,0.0,None
15:33:49.559,Active,410.9,2.4,100.0,11.6,76.0,Yes,0.0,None
15:33:49.999,Active,431.6,2.4,98.3,11.6,75.5,Yes,0.0,None
15:33:50.420,Active,412.8,2.4,98.8,11.6,76.5,Yes,0.0,None
15:33:50.835,Active,407.5,2.4,98.8,11.6,75.5,Yes,0.0,None
15:33:51.251,Active,409.5,2.4,99.4,11.6,76.0,Yes,0.0,None
15:33:51.667,Active,407.4,2.4,98.8,11.6,76.0,Yes,0.0,None
15:33:52.087,Active,411.6,2.4,98.8,11.6,75.5,Yes,0.0,None
15:33:52.507,Active,413.3,2.4,98.2,11.6,77.1,Yes,0.0,None
15:33:52.937,Active,421.3,2.4,96.5,11.6,76.0,Yes,0.0,None
15:33:53.355,Active,411.4,2.4,98.8,11.6,76.0,Yes,0.0,None
15:33:53.770,Active,408.3,2.4,99.4,11.6,76.5,Yes,0.0,None
15:33:54.184,Active,407.9,2.4,100.0,11.6,76.0,Yes,0.0,None
15:33:54.603,Active,413.4,2.4,99.4,11.6,76.0,Yes,0.0,None
15:33:55.019,Active,407.3,2.4,98.8,11.6,76.5,Yes,0.0,None
15:34:10.462,Active,432.9,2.4,3.1,11.5,62.2,Yes,0.0,None
15:34:10.880,Active,411.8,2.4,99.4,11.5,62.2,Yes,0.0,None
15:34:11.297,Active,409.1,2.4,98.2,11.6,63.4,Yes,0.0,None
15:34:11.712,Active,409.5,5.9,99.4,11.6,64.5,Yes,0.0,None
15:34:12.129,Active,411.0,5.9,99.4,11.5,65.0,Yes,0.0,None
15:34:12.546,Active,410.0,5.9,98.2,11.5,65.0,Yes,0.0,None
15:34:13.060,Active,408.2,5.9,81.0,11.5,66.7,Yes,0.0,None
15:34:13.480,Active,412.5,5.9,98.8,11.5,66.7,Yes,0.0,None
15:34:13.893,Active,406.7,5.9,98.8,11.5,67.8,Yes,0.0,None
15:34:14.311,Active,412.4,5.9,99.4,11.5,67.2,Yes,0.0,None
15:34:14.827,Active,409.5,5.9,79.6,11.5,68.3,Yes,0.0,None
15:34:15.272,Active,434.7,5.9,97.7,11.6,68.8,Yes,0.0,None
15:34:15.692,Active,411.6,5.9,98.8,11.6,68.8,Yes,0.0,None
15:34:16.120,Active,420.0,2.3,97.1,11.6,69.4,Yes,0.0,None
15:34:16.537,Active,411.0,2.3,99.4,11.6,70.0,Yes,0.0,None
15:34:16.952,Active,409.4,2.3,98.8,11.6,68.8,Yes,0.0,None
15:34:17.373,Active,413.7,2.3,98.8,11.6,70.0,Yes,0.0,None
15:34:17.792,Active,413.0,2.3,99.4,11.6,71.0,Yes,0.0,None
15:34:18.210,Active,411.1,2.3,98.8,11.6,70.0,Yes,0.0,None
15:34:18.632,Active,411.8,2.3,97.6,11.6,71.6,Yes,0.0,None
15:34:19.049,Active,409.8,2.3,98.2,11.5,71.0,Yes,0.0,None
15:34:19.468,Active,412.6,2.3,99.4,11.6,71.6,Yes,0.0,None
15:34:19.885,Active,410.1,2.3,98.8,11.5,71.0,Yes,0.0,None
15:34:20.323,Active,432.6,2.4,98.3,11.6,71.0,Yes,0.0,None
15:34:20.744,Active,411.6,2.4,98.2,11.6,71.6,Yes,0.0,None
15:34:21.161,Active,410.0,2.4,98.8,11.6,71.6,Yes,0.0,None
15:34:21.584,Active,413.7,2.4,97.6,11.6,71.6,Yes,0.0,None
15:34:22.012,Active,420.4,2.4,97.0,11.6,72.2,Yes,0.0,None
15:34:22.427,Active,409.5,2.4,98.8,11.6,72.2,Yes,0.0,None
15:34:22.843,Active,408.8,2.4,99.4,11.6,72.2,Yes,0.0,None
15:34:23.263,Active,412.8,2.4,98.8,11.5,71.6,Yes,0.0,None
15:34:23.679,Active,410.0,2.4,99.4,11.5,73.2,Yes,0.0,None
15:34:24.095,Active,409.9,2.4,99.4,11.5,73.2,Yes,0.0,None
15:34:24.531,Active,427.3,2.4,95.4,11.5,72.7,Yes,0.0,None
15:34:24.948,Active,411.1,2.4,99.4,11.5,72.7,Yes,0.0,None
15:34:25.376,Active,420.1,2.4,97.6,11.5,73.8,Yes,0.0,None
15:34:25.800,Active,412.5,2.4,97.6,11.5,73.2,Yes,0.0,None
15:34:26.229,Active,421.8,2.4,97.1,11.5,73.2,Yes,0.0,None
15:34:26.645,Active,409.1,2.4,98.2,11.5,73.8,Yes,0.0,None
15:34:27.068,Active,412.7,2.4,98.2,11.5,73.8,Yes,0.0,None
15:34:27.501,Active,427.2,2.4,95.9,11.5,72.7,Yes,0.0,None
15:34:27.917,Active,409.9,2.4,98.8,11.5,73.8,Yes,0.0,None
15:34:28.337,Active,413.0,2.4,98.8,11.5,72.7,Yes,0.0,None
15:34:28.754,Active,411.0,2.4,99.4,11.5,73.8,Yes,0.0,None
15:34:29.173,Active,412.9,2.4,98.8,11.5,73.8,Yes,0.0,None
15:34:29.594,Active,413.3,2.4,98.2,11.5,73.2,Yes,0.0,None
15:34:30.014,Active,410.0,2.4,98.2,11.5,73.8,Yes,0.0,None
15:34:30.470,Active,450.6,2.4,98.9,11.5,73.8,Yes,0.0,None
15:34:30.889,Active,409.7,2.4,98.2,11.5,73.8,Yes,0.0,None
15:34:31.312,Active,416.2,2.4,98.2,11.6,74.3,Yes,0.0,None
15:34:31.733,Active,411.3,2.4,98.2,11.6,74.3,Yes,0.0,None
15:34:32.152,Active,408.8,2.4,98.2,11.6,75.5,Yes,0.0,None
15:34:32.570,Active,412.1,2.4,99.4,11.6,73.8,Yes,0.0,None
15:34:32.987,Active,410.4,2.4,98.8,11.6,74.3,Yes,0.0,None
15:34:33.407,Active,411.6,2.4,98.8,11.6,73.8,Yes,0.0,None
15:34:33.831,Active,417.9,2.4,97.6,11.5,74.3,Yes,0.0,None
15:34:34.248,Active,411.2,2.4,99.4,11.5,73.8,Yes,0.0,None
15:34:34.666,Active,408.9,2.4,98.8,11.5,74.3,Yes,0.0,None
15:34:35.081,Active,409.8,2.4,98.8,11.5,74.9,Yes,0.0,None
15:34:35.512,Active,424.7,2.4,97.1,11.5,74.3,Yes,0.0,None
15:34:35.936,Active,418.0,2.4,98.8,11.5,73.8,Yes,0.0,None
15:34:36.355,Active,412.9,2.4,98.8,11.5,74.3,Yes,0.0,None
15:34:36.771,Active,409.5,2.4,99.4,11.5,74.9,Yes,0.0,None
15:34:37.188,Active,409.8,2.4,98.8,11.5,74.3,Yes,0.0,None
15:34:37.606,Active,411.9,2.4,98.8,11.5,74.9,Yes,0.0,None
15:34:38.025,Active,409.0,2.4,98.2,11.5,74.9,Yes,0.0,None
15:34:38.444,Active,412.8,2.4,98.8,11.5,74.9,Yes,0.0,None
15:34:38.860,Active,409.8,2.4,99.4,11.5,76.0,Yes,0.0,None
15:34:39.302,Active,434.0,2.4,95.5,11.5,74.9,Yes,0.0,None
15:34:39.720,Active,412.1,2.4,99.4,11.5,74.9,Yes,0.0,None
15:34:40.138,Active,410.2,2.4,98.2,11.5,75.5,Yes,0.0,None
15:34:40.597,Active,449.4,2.4,96.2,11.5,75.5,Yes,0.0,None
15:34:41.016,Active,411.3,2.4,98.2,11.5,75.5,Yes,0.0,None
15:34:41.440,Active,414.0,2.4,98.2,11.6,75.5,Yes,0.0,None
15:34:41.861,Active,411.4,2.4,98.2,11.6,75.5,Yes,0.0,None
15:34:42.283,Active,412.5,2.4,97.6,11.5,75.5,Yes,0.0,None
15:34:42.706,Active,410.1,2.4,97.6,11.6,74.9,Yes,0.0,None
15:34:43.125,Active,409.8,2.4,98.2,11.6,75.5,Yes,0.0,None
15:34:43.545,Active,412.3,2.4,98.8,11.5,75.5,Yes,0.0,None
15:34:43.965,Active,410.1,2.4,98.2,11.5,75.5,Yes,0.0,None
15:34:44.383,Active,411.8,2.4,98.8,11.5,75.5,Yes,0.0,None
15:34:44.813,Active,419.9,2.4,98.2,11.5,75.5,Yes,0.0,None
15:34:45.230,Active,410.0,2.4,98.8,11.5,75.5,Yes,0.0,None
15:34:45.673,Active,433.2,2.4,98.3,11.6,74.9,Yes,0.0,None
15:34:46.092,Active,409.5,2.4,98.2,11.6,75.5,Yes,0.0,None
15:34:46.510,Active,411.3,2.4,98.8,11.6,75.5,Yes,0.0,None
15:34:46.928,Active,409.0,2.4,98.2,11.6,74.9,Yes,0.0,None
15:34:47.346,Active,409.4,2.4,98.8,11.6,75.5,Yes,0.0,None
15:34:47.766,Active,409.4,2.4,97.6,11.6,76.0,Yes,0.0,None
15:34:48.184,Active,411.5,2.4,98.8,11.6,76.0,Yes,0.0,None
15:34:48.606,Active,412.5,2.4,98.2,11.5,75.5,Yes,0.0,None
15:34:49.024,Active,409.3,2.4,98.2,11.5,76.0,Yes,0.0,None
15:34:49.443,Active,412.6,2.4,98.8,11.6,76.5,Yes,0.0,None
15:34:49.864,Active,411.3,2.4,98.2,11.6,76.0,Yes,0.0,None
15:34:50.288,Active,414.9,2.4,97.0,11.6,75.5,Yes,0.0,None
15:34:50.710,Active,411.9,2.4,98.2,11.6,76.5,Yes,0.0,None
15:34:51.142,Active,426.6,2.4,98.8,11.6,76.0,Yes,0.0,None
15:34:51.562,Active,412.9,2.4,98.2,11.6,75.5,Yes,0.0,None
15:34:51.979,Active,410.0,2.4,98.2,11.6,76.0,Yes,0.0,None
15:34:52.402,Active,413.2,2.4,98.2,11.6,76.0,Yes,0.0,None
15:34:52.822,Active,410.2,2.4,98.2,11.6,76.5,Yes,0.0,None
15:34:53.252,Active,420.1,2.4,98.3,11.5,76.0,Yes,0.0,None
15:34:53.668,Active,409.4,2.4,98.8,11.5,75.5,Yes,0.0,None
15:34:54.083,Active,407.1,2.4,98.8,11.5,76.0,Yes,0.0,None
15:34:54.500,Active,411.0,2.4,98.8,11.5,76.0,Yes,0.0,None
15:34:54.919,Active,409.2,2.4,98.2,11.6,74.9,Yes,0.0,None
15:34:55.340,Active,411.6,2.4,98.2,11.6,76.0,Yes,0.0,None
15:34:55.757,Active,410.4,2.4,98.8,11.6,76.0,Yes,0.0,None
15:34:56.176,Active,411.9,2.4,98.8,11.5,76.0,Yes,0.0,None
15:34:56.597,Active,415.6,2.4,98.2,11.5,76.5,Yes,0.0,None
15:34:57.015,Active,411.5,2.4,98.2,11.5,77.1,Yes,0.0,None
15:34:57.431,Active,409.7,2.4,98.8,11.5,75.5,Yes,0.0,None
15:34:57.844,Active,407.2,2.4,100.0,11.5,76.5,Yes,0.0,None
15:34:58.263,Active,411.5,2.4,99.4,11.5,76.5,Yes,0.0,None
15:34:58.683,Active,410.0,2.4,98.2,11.5,76.5,Yes,0.0,None
15:34:59.103,Active,412.7,2.4,98.8,11.5,76.5,Yes,0.0,None
15:34:59.523,Active,411.6,2.4,98.2,11.5,76.0,Yes,0.0,None
15:34:59.942,Active,409.9,2.4,98.2,11.5,76.5,Yes,0.0,None
15:35:00.361,Active,410.6,2.4,98.8,11.5,76.0,Yes,0.0,None
15:35:00.781,Active,412.9,2.4,98.8,11.5,76.5,Yes,0.0,None
15:35:01.232,Active,443.9,2.4,98.3,11.7,76.0,Yes,0.0,None
15:35:01.649,Active,411.1,2.4,99.4,11.7,77.1,Yes,0.0,None
15:35:02.070,Active,415.3,2.4,98.2,11.7,76.0,Yes,0.0,None
15:35:02.492,Active,412.4,2.4,98.2,11.7,77.1,Yes,0.0,None
15:35:02.907,Active,408.6,2.4,98.8,11.7,76.5,Yes,0.0,None
15:35:03.326,Active,412.4,2.4,99.4,11.6,76.5,Yes,0.0,None
15:35:03.753,Active,419.6,2.4,96.5,11.6,77.1,Yes,0.0,None
15:35:04.170,Active,410.6,2.4,98.8,11.6,77.1,Yes,0.0,None
15:35:04.597,Active,417.6,2.4,97.0,11.6,76.0,Yes,0.0,None
15:35:05.017,Active,412.8,2.4,99.4,11.6,76.5,Yes,0.0,None
15:35:05.436,Active,412.0,2.4,98.2,11.6,76.5,Yes,0.0,None
15:35:05.855,Active,411.0,2.4,98.8,11.6,77.1,Yes,0.0,None
15:35:06.284,Active,423.4,2.4,98.8,11.6,76.5,Yes,0.0,None
15:35:06.701,Active,410.1,2.4,98.8,11.6,76.5,Yes,0.0,None
15:35:07.117,Active,409.1,2.4,98.8,11.6,76.5,Yes,0.0,None
15:35:07.539,Active,416.2,2.4,98.2,11.6,77.1,Yes,0.0,None
15:35:07.969,Active,423.3,2.4,97.0,11.6,76.5,Yes,0.0,None
15:35:08.387,Active,411.2,2.4,98.8,11.6,76.5,Yes,0.0,None
15:35:08.807,Active,410.7,2.4,98.2,11.6,76.5,Yes,0.0,None
15:35:09.225,Active,411.7,2.4,98.2,11.6,76.5,Yes,0.0,None
15:35:09.731,Active,408.7,2.4,81.3,11.6,76.5,Yes,0.0,None
