Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
23:28:12.298,Active,406.1,2.4,98.8,11.5,72.7,Yes,0.0,None
23:28:12.731,Active,423.0,2.4,98.9,11.5,72.7,Yes,0.0,None
23:28:13.149,Active,409.1,2.4,97.6,11.6,72.7,Yes,0.0,None
23:28:13.565,Active,404.7,2.4,98.2,11.5,73.2,Yes,0.0,None
23:28:13.984,Active,409.0,2.4,98.2,11.5,72.7,Yes,0.0,None
23:28:14.397,Active,405.0,2.4,98.8,11.5,73.2,Yes,0.0,None
23:28:14.833,Active,429.0,2.4,95.4,11.5,72.7,Yes,0.0,None
23:28:15.249,Active,409.3,2.4,98.2,11.5,73.8,Yes,0.0,None
23:28:15.660,Active,404.8,2.4,98.8,11.5,73.2,Yes,0.0,None
23:28:16.077,Active,409.7,2.4,98.8,11.5,72.7,Yes,0.0,None
23:28:16.504,Active,420.6,2.4,96.5,11.5,73.2,Yes,0.0,None
23:28:16.917,Active,405.7,2.4,98.8,11.5,73.2,Yes,0.0,None
23:28:17.335,Active,411.8,2.4,98.2,11.5,73.2,Yes,0.0,None
23:28:17.750,Active,405.1,2.4,97.6,11.5,73.8,Yes,0.0,None
23:28:18.169,Active,408.8,2.4,98.2,11.5,73.8,Yes,0.0,None
23:28:18.585,Active,409.7,2.4,98.8,11.4,73.2,Yes,0.0,None
23:28:19.000,Active,408.4,2.4,98.8,11.5,73.8,Yes,0.0,None
23:28:19.411,Active,405.2,2.4,98.8,11.5,73.8,Yes,0.0,None
23:28:19.825,Active,406.4,2.4,98.8,11.5,73.2,Yes,0.0,None
23:28:20.240,Active,408.9,2.4,98.8,11.5,73.8,Yes,0.0,None
23:28:20.656,Active,406.8,2.4,98.2,11.5,73.2,Yes,0.0,None
23:28:21.072,Active,408.4,2.4,98.2,11.4,73.2,Yes,0.0,None
23:28:21.484,Active,405.8,2.4,98.8,11.4,73.2,Yes,0.0,None
23:28:21.900,Active,404.5,2.4,97.6,11.4,73.8,Yes,0.0,None
23:28:22.316,Active,408.4,2.4,98.8,11.4,73.8,Yes,0.0,None
23:28:22.764,Active,441.6,2.4,97.8,11.5,74.3,Yes,0.0,None
23:28:23.184,Active,413.2,2.4,98.2,11.5,73.8,Yes,0.0,None
23:28:23.597,Active,406.4,2.4,98.8,11.5,74.3,Yes,0.0,None
23:28:24.011,Active,407.9,2.4,98.8,11.5,74.3,Yes,0.0,None
23:28:24.421,Active,403.0,2.4,99.4,11.5,73.8,Yes,0.0,None
23:28:24.832,Active,404.3,2.4,98.8,11.5,74.3,Yes,0.0,None
23:28:25.249,Active,406.7,2.4,98.2,11.5,73.8,Yes,0.0,None
23:28:25.661,Active,405.7,2.4,100.0,11.5,73.8,Yes,0.0,None
23:28:26.076,Active,408.6,2.4,98.2,11.5,73.8,Yes,0.0,None
23:28:26.489,Active,405.0,2.4,98.8,11.5,74.3,Yes,0.0,None
23:28:26.901,Active,405.4,2.4,98.8,11.5,74.9,Yes,0.0,None
23:28:27.314,Active,406.9,2.4,99.4,11.5,74.3,Yes,0.0,None
23:28:27.726,Active,405.3,2.4,98.8,11.5,74.3,Yes,0.0,None
23:28:28.157,Active,421.4,2.4,98.2,11.5,74.3,Yes,0.0,None
23:28:28.569,Active,404.7,2.4,99.4,11.5,74.3,Yes,0.0,None
23:28:28.985,Active,409.5,2.4,98.8,11.5,74.3,Yes,0.0,None
23:28:29.397,Active,405.7,2.4,98.8,11.5,75.5,Yes,0.0,None
23:28:29.809,Active,405.9,2.4,98.8,11.5,73.8,Yes,0.0,None
23:28:30.223,Active,407.9,2.4,98.8,11.5,74.9,Yes,0.0,None
23:28:30.635,Active,404.9,2.4,99.4,11.5,74.3,Yes,0.0,None
23:28:31.050,Active,406.8,2.4,98.2,11.5,74.3,Yes,0.0,None
23:28:31.462,Active,406.0,2.4,99.4,11.5,74.3,Yes,0.0,None
23:28:31.875,Active,404.6,2.4,98.2,11.4,74.9,Yes,0.0,None
23:28:32.290,Active,407.0,2.4,98.8,11.4,74.9,Yes,0.0,None
23:28:32.705,Active,405.5,2.4,97.5,11.4,74.9,Yes,0.0,None
23:28:33.132,Active,420.3,2.4,98.8,11.5,74.3,Yes,0.0,None
23:28:33.543,Active,403.4,2.4,99.4,11.5,74.9,Yes,0.0,None
23:28:33.954,Active,405.4,2.4,99.4,11.5,74.9,Yes,0.0,None
23:28:34.366,Active,405.8,2.4,98.8,11.5,74.9,Yes,0.0,None
23:28:34.774,Active,401.9,2.4,99.4,11.5,74.9,Yes,0.0,None
23:28:35.187,Active,403.4,2.4,99.4,11.5,75.5,Yes,0.0,None
23:28:35.599,Active,404.7,2.4,98.2,11.5,75.5,Yes,0.0,None
23:28:36.011,Active,405.8,2.4,99.4,11.4,74.9,Yes,0.0,None
23:28:36.419,Active,401.7,2.4,99.4,11.4,75.5,Yes,0.0,None
23:28:36.831,Active,403.4,2.4,99.4,11.4,74.9,Yes,0.0,None
23:28:37.243,Active,405.7,2.4,99.4,11.4,76.0,Yes,0.0,None
23:28:37.655,Active,403.1,2.4,99.4,11.4,76.0,Yes,0.0,None
23:28:38.092,Active,430.6,2.4,98.8,11.5,75.5,Yes,0.0,None
23:28:38.507,Active,407.6,2.4,98.2,11.5,74.9,Yes,0.0,None
23:28:39.019,Active,402.6,2.4,79.4,11.5,75.5,Yes,0.0,None
23:28:39.431,Active,401.7,2.4,99.4,11.5,74.9,Yes,0.0,None
23:28:39.841,Active,404.7,2.4,99.4,11.5,74.9,Yes,0.0,None
23:28:40.254,Active,406.6,2.4,98.8,11.5,75.5,Yes,0.0,None
23:28:40.669,Active,404.9,2.4,98.2,11.5,75.5,Yes,0.0,None
23:28:41.084,Active,407.8,2.4,98.8,11.4,74.9,Yes,0.0,None
23:28:41.500,Active,404.8,2.4,97.6,11.4,74.9,Yes,0.0,None
23:28:41.917,Active,409.6,2.4,98.8,11.4,74.3,Yes,0.0,None
23:28:42.331,Active,407.3,2.4,98.2,11.4,74.9,Yes,0.0,None
23:28:42.742,Active,402.0,2.4,98.8,11.4,76.0,Yes,0.0,None
23:28:43.194,Active,442.7,2.4,96.1,11.5,76.0,Yes,0.0,None
23:28:43.717,Active,409.6,2.4,78.8,11.6,74.3,Yes,0.0,None
23:28:44.137,Active,412.3,2.4,98.2,11.6,75.5,Yes,0.0,None
23:28:44.549,Active,405.3,2.3,98.2,11.6,74.9,Yes,0.0,None
23:28:44.967,Active,409.1,2.3,98.2,11.6,74.9,Yes,0.0,None
23:28:45.383,Active,405.4,2.3,98.2,11.6,74.9,Yes,0.0,None
23:28:45.804,Active,412.8,2.3,97.0,11.6,74.9,Yes,0.0,None
23:28:46.221,Active,406.7,2.3,98.2,11.6,76.5,Yes,0.0,None
23:28:46.637,Active,407.7,2.3,98.2,11.5,76.0,Yes,0.0,None
23:28:47.049,Active,405.7,2.3,98.2,11.5,74.9,Yes,0.0,None
23:28:47.461,Active,405.5,2.3,99.4,11.5,75.5,Yes,0.0,None
23:28:47.874,Active,406.1,2.3,98.8,11.5,75.5,Yes,0.0,None
23:29:18.315,Active,426.1,2.3,1.7,11.5,57.3,Yes,0.0,None
23:29:18.729,Active,406.8,11.8,99.4,11.5,59.0,Yes,0.0,None
23:29:19.143,Active,407.1,11.8,98.2,11.5,61.7,Yes,0.0,None
23:29:19.561,Active,408.5,11.8,97.6,11.5,61.1,Yes,0.0,None
23:29:19.974,Active,406.6,11.8,98.2,11.5,62.2,Yes,0.0,None
23:29:20.490,Active,412.5,11.8,79.4,11.5,62.8,Yes,0.0,None
23:29:20.898,Active,402.3,11.8,99.4,11.5,64.5,Yes,0.0,None
23:29:21.312,Active,407.6,11.8,100.0,11.5,65.0,Yes,0.0,None
23:29:21.727,Active,405.9,11.8,97.6,11.5,64.5,Yes,0.0,None
23:29:22.145,Active,408.6,11.8,98.2,11.5,65.0,Yes,0.0,None
23:29:22.557,Active,404.9,11.8,98.8,11.5,66.1,Yes,0.0,None
23:29:22.974,Active,406.7,2.4,97.6,11.4,66.7,Yes,0.0,None
23:29:23.389,Active,405.6,2.4,98.2,11.4,66.7,Yes,0.0,None
23:29:23.829,Active,430.3,2.4,98.3,11.5,67.2,Yes,0.0,None
23:29:24.247,Active,408.1,2.4,98.2,11.6,67.8,Yes,0.0,None
23:29:24.658,Active,403.5,2.4,98.8,11.6,67.8,Yes,0.0,None
23:29:25.076,Active,408.5,2.4,98.2,11.5,67.8,Yes,0.0,None
23:29:25.488,Active,404.5,2.4,98.2,11.5,67.8,Yes,0.0,None
23:29:25.904,Active,408.5,2.4,98.2,11.5,67.2,Yes,0.0,None
23:29:26.316,Active,406.1,2.4,98.8,11.5,68.8,Yes,0.0,None
23:29:26.732,Active,405.5,2.4,98.2,11.5,68.8,Yes,0.0,None
23:29:27.146,Active,407.0,2.4,98.8,11.5,68.8,Yes,0.0,None
23:29:27.563,Active,406.2,2.4,98.2,11.5,68.8,Yes,0.0,None
23:29:27.980,Active,407.9,2.4,98.2,11.5,69.4,Yes,0.0,None
23:29:28.398,Active,410.3,2.4,98.2,11.5,70.0,Yes,0.0,None
23:29:28.825,Active,417.1,2.4,97.7,11.5,70.0,Yes,0.0,None
23:29:29.239,Active,406.9,2.4,98.8,11.5,70.0,Yes,0.0,None
23:29:29.656,Active,406.5,2.4,97.6,11.5,70.5,Yes,0.0,None
23:29:30.073,Active,407.4,2.4,98.2,11.5,70.5,Yes,0.0,None
23:29:30.489,Active,405.6,2.4,98.2,11.5,70.5,Yes,0.0,None
23:29:30.899,Active,403.2,2.4,98.8,11.5,71.0,Yes,0.0,None
23:29:31.315,Active,409.0,2.4,98.8,11.5,70.5,Yes,0.0,None
23:29:31.728,Active,406.1,2.4,98.8,11.5,71.0,Yes,0.0,None
23:29:32.145,Active,409.7,2.4,98.8,11.5,71.6,Yes,0.0,None
23:29:32.560,Active,405.4,2.4,98.2,11.5,71.6,Yes,0.0,None
23:29:32.973,Active,405.3,2.4,98.8,11.5,71.0,Yes,0.0,None
23:29:33.385,Active,405.3,2.4,98.8,11.5,71.6,Yes,0.0,None
23:29:33.810,Active,417.8,2.4,99.4,11.5,71.0,Yes,0.0,None
23:29:34.228,Active,408.5,2.4,97.6,11.5,71.6,Yes,0.0,None
23:29:34.645,Active,410.2,2.4,98.2,11.5,71.6,Yes,0.0,None
23:29:35.068,Active,417.0,2.4,96.4,11.5,73.2,Yes,0.0,None
23:29:35.481,Active,407.5,2.4,99.4,11.5,70.5,Yes,0.0,None
23:29:35.893,Active,405.2,2.4,97.6,11.5,72.7,Yes,0.0,None
23:29:36.309,Active,409.4,2.4,98.8,11.5,72.2,Yes,0.0,None
23:29:36.722,Active,402.3,2.4,97.6,11.5,72.2,Yes,0.0,None
23:29:37.135,Active,407.3,2.4,99.4,11.5,72.2,Yes,0.0,None
23:29:37.547,Active,405.4,2.4,99.4,11.5,71.6,Yes,0.0,None
23:29:37.964,Active,408.4,2.4,97.6,11.5,74.3,Yes,0.0,None
23:29:38.375,Active,403.1,2.4,98.8,11.5,72.7,Yes,0.0,None
23:29:38.791,Active,405.8,2.4,98.8,11.5,72.2,Yes,0.0,None
23:29:39.212,Active,412.2,2.4,98.8,11.6,72.2,Yes,0.0,None
23:29:39.627,Active,407.6,2.4,98.2,11.6,72.2,Yes,0.0,None
23:29:40.044,Active,408.4,2.4,98.2,11.6,72.7,Yes,0.0,None
23:29:40.453,Active,402.8,2.4,99.4,11.6,72.7,Yes,0.0,None
23:29:40.867,Active,403.5,2.4,98.2,11.5,71.6,Yes,0.0,None
23:29:41.305,Active,429.5,2.4,96.0,11.5,72.2,Yes,0.0,None
23:29:41.720,Active,408.3,2.4,98.8,11.5,72.7,Yes,0.0,None
23:29:42.135,Active,409.3,2.4,98.8,11.5,72.7,Yes,0.0,None
23:29:42.546,Active,404.4,2.4,98.8,11.5,74.3,Yes,0.0,None
23:29:42.955,Active,402.8,2.4,100.0,11.5,73.2,Yes,0.0,None
23:29:43.371,Active,407.6,2.4,98.8,11.5,73.2,Yes,0.0,None
23:29:43.782,Active,405.1,2.4,99.4,11.5,73.2,Yes,0.0,None
23:29:44.215,Active,424.5,2.4,98.8,11.5,72.7,Yes,0.0,None
23:29:44.628,Active,406.1,2.4,99.4,11.5,73.2,Yes,0.0,None
23:29:45.041,Active,406.1,2.4,98.2,11.5,73.8,Yes,0.0,None
23:29:45.456,Active,408.6,2.4,98.8,11.5,73.2,Yes,0.0,None
23:29:45.868,Active,404.7,2.4,98.2,11.5,72.7,Yes,0.0,None
23:29:46.284,Active,409.2,2.4,98.8,11.5,73.8,Yes,0.0,None
23:29:46.700,Active,408.3,2.4,98.2,11.5,74.3,Yes,0.0,None
23:29:47.117,Active,408.9,2.4,98.8,11.5,73.8,Yes,0.0,None
23:29:47.528,Active,405.5,2.4,99.4,11.5,74.3,Yes,0.0,None
23:29:47.941,Active,405.3,2.4,98.8,11.5,73.8,Yes,0.0,None
23:29:48.359,Active,411.9,2.4,98.8,11.5,74.3,Yes,0.0,None
23:29:48.771,Active,404.9,2.4,98.8,11.5,73.8,Yes,0.0,None
23:29:49.187,Active,407.7,2.4,97.6,11.5,73.2,Yes,0.0,None
23:29:49.602,Active,406.7,2.4,97.6,11.5,73.8,Yes,0.0,None
23:29:50.021,Active,409.0,2.4,98.2,11.5,73.8,Yes,0.0,None
23:29:50.436,Active,408.4,2.4,98.8,11.4,73.8,Yes,0.0,None
23:29:50.847,Active,404.6,2.4,98.2,11.4,73.8,Yes,0.0,None
23:29:51.263,Active,407.4,2.4,98.2,11.4,74.3,Yes,0.0,None
23:29:51.674,Active,405.3,2.4,100.0,11.4,73.8,Yes,0.0,None
23:29:52.099,Active,418.4,2.4,97.1,11.4,73.8,Yes,0.0,None
23:29:52.509,Active,403.7,2.4,99.4,11.4,74.3,Yes,0.0,None
23:29:52.921,Active,405.6,2.4,99.4,11.4,73.8,Yes,0.0,None
23:29:53.335,Active,407.9,2.4,98.8,11.4,74.3,Yes,0.0,None
23:29:53.749,Active,405.1,2.4,98.2,11.4,73.2,Yes,0.0,None
23:29:54.205,Active,449.5,2.4,97.3,11.5,73.8,Yes,0.0,None
23:29:54.617,Active,405.7,2.4,98.8,11.5,73.8,Yes,0.0,None
23:29:55.033,Active,409.7,2.4,98.8,11.5,73.2,Yes,0.0,None
23:29:55.447,Active,406.1,2.4,97.6,11.5,74.3,Yes,0.0,None
23:29:55.859,Active,404.0,2.4,98.8,11.5,73.8,Yes,0.0,None
23:29:56.271,Active,405.8,2.4,99.4,11.5,74.3,Yes,0.0,None
23:29:56.686,Active,404.5,2.4,97.6,11.5,74.3,Yes,0.0,None
23:29:57.101,Active,406.9,2.4,98.8,11.5,76.0,Yes,0.0,None
23:29:57.512,Active,404.4,2.4,98.8,11.5,74.3,Yes,0.0,None
23:29:57.923,Active,405.1,2.4,98.8,11.5,73.2,Yes,0.0,None
23:29:58.345,Active,413.5,2.4,98.2,11.5,74.3,Yes,0.0,None
23:29:58.756,Active,405.0,2.4,98.2,11.5,74.3,Yes,0.0,None
23:29:59.173,Active,407.1,2.4,98.2,11.5,74.3,Yes,0.0,None
23:29:59.600,Active,415.8,2.4,98.2,11.5,74.3,Yes,0.0,None
23:30:00.016,Active,408.2,2.4,98.2,11.5,73.8,Yes,0.0,None
23:30:00.426,Active,403.6,2.4,98.8,11.5,76.0,Yes,0.0,None
23:30:00.843,Active,405.9,2.4,97.6,11.5,74.9,Yes,0.0,None
23:30:01.261,Active,411.0,2.4,98.8,11.5,74.9,Yes,0.0,None
23:30:01.674,Active,406.5,2.4,98.2,11.5,73.8,Yes,0.0,None
23:30:02.093,Active,409.4,2.4,98.2,11.5,74.9,Yes,0.0,None
23:30:02.507,Active,406.1,2.4,98.2,11.5,74.9,Yes,0.0,None
23:30:02.921,Active,405.1,2.4,97.6,11.5,74.3,Yes,0.0,None
23:30:03.338,Active,406.5,2.4,98.2,11.5,74.9,Yes,0.0,None
23:30:03.753,Active,405.1,2.4,98.2,11.5,74.9,Yes,0.0,None
23:30:04.169,Active,408.3,2.4,98.2,11.5,74.9,Yes,0.0,None
23:30:04.594,Active,418.8,2.4,99.4,11.5,74.9,Yes,0.0,None
23:30:05.013,Active,408.1,2.4,97.6,11.5,74.9,Yes,0.0,None
23:30:05.426,Active,404.2,2.4,98.2,11.5,74.9,Yes,0.0,None
23:30:05.840,Active,404.0,2.4,98.2,11.5,75.5,Yes,0.0,None
23:30:06.258,Active,406.6,2.4,98.2,11.4,74.3,Yes,0.0,None
23:30:06.672,Active,404.0,2.4,98.2,11.4,74.9,Yes,0.0,None
23:30:07.092,Active,410.4,2.4,97.6,11.5,75.5,Yes,0.0,None
23:30:07.513,Active,410.6,2.4,97.6,11.5,74.9,Yes,0.0,None
23:30:07.925,Active,405.0,2.4,98.8,11.4,74.9,Yes,0.0,None
23:30:08.339,Active,407.7,2.4,98.8,11.4,74.9,Yes,0.0,None
23:30:08.758,Active,410.7,2.4,97.6,11.4,74.3,Yes,0.0,None
23:30:09.173,Active,405.7,2.4,98.8,11.4,75.5,Yes,0.0,None
23:30:09.610,Active,428.1,2.4,97.7,11.5,75.5,Yes,0.0,None
23:30:10.029,Active,409.5,2.4,98.2,11.5,76.0,Yes,0.0,None
23:30:10.446,Active,410.8,2.4,98.2,11.5,74.9,Yes,0.0,None
23:30:10.858,Active,405.7,2.4,99.4,11.5,75.5,Yes,0.0,None
23:30:11.275,Active,407.4,2.4,98.2,11.5,75.5,Yes,0.0,None
23:30:11.686,Active,405.3,2.4,98.8,11.5,76.0,Yes,0.0,None
23:30:12.105,Active,409.3,2.4,98.2,11.5,75.5,Yes,0.0,None
23:30:12.517,Active,405.8,2.4,98.8,11.5,74.9,Yes,0.0,None
23:30:12.932,Active,408.4,2.4,98.8,11.5,75.5,Yes,0.0,None
23:30:13.354,Active,415.7,2.4,97.0,11.5,76.0,Yes,0.0,None
23:30:13.771,Active,407.4,2.4,97.6,11.5,76.0,Yes,0.0,None
23:30:14.186,Active,407.0,2.4,98.2,11.5,75.5,Yes,0.0,None
23:30:14.622,Active,426.0,2.4,98.3,11.5,75.5,Yes,0.0,None
23:30:15.032,Active,404.4,2.4,99.4,11.5,76.0,Yes,0.0,None
23:30:15.444,Active,404.0,2.4,98.8,11.5,75.5,Yes,0.0,None
23:30:15.855,Active,405.6,2.4,99.4,11.5,75.5,Yes,0.0,None
23:30:16.281,Active,415.8,2.4,97.1,11.5,76.0,Yes,0.0,None
23:30:16.693,Active,405.8,2.4,98.2,11.5,75.5,Yes,0.0,None
23:30:17.108,Active,408.3,2.4,97.6,11.5,74.9,Yes,0.0,None
23:30:17.520,Active,404.8,2.4,98.8,11.5,76.5,Yes,0.0,None
23:30:17.931,Active,403.4,2.4,99.4,11.5,75.5,Yes,0.0,None
23:30:48.371,Active,424.5,2.4,1.9,11.5,59.0,Yes,0.0,None
23:30:48.783,Active,404.9,2.4,99.4,11.5,60.0,Yes,0.0,None
23:30:49.201,Active,409.4,2.4,98.2,11.5,60.6,Yes,0.0,None
23:30:49.615,Active,407.1,2.4,98.2,11.5,62.2,Yes,0.0,None
23:30:50.033,Active,409.8,2.4,98.2,11.5,62.8,Yes,0.0,None
23:30:50.448,Active,406.9,2.4,98.2,11.5,63.9,Yes,0.0,None
23:30:50.864,Active,408.5,2.4,97.6,11.5,63.9,Yes,0.0,None
23:30:51.280,Active,406.3,3.0,98.2,11.5,65.0,Yes,0.0,None
23:30:51.698,Active,406.1,3.0,97.6,11.5,65.0,Yes,0.0,None
23:30:52.116,Active,408.5,3.0,98.2,11.5,66.1,Yes,0.0,None
23:30:52.531,Active,405.4,3.0,98.2,11.5,66.7,Yes,0.0,None
23:30:52.947,Active,406.0,3.0,97.6,11.5,66.7,Yes,0.0,None
23:30:53.363,Active,407.8,3.0,98.8,11.5,67.8,Yes,0.0,None
23:30:53.780,Active,404.9,3.0,97.6,11.5,67.8,Yes,0.0,None
23:30:54.198,Active,406.8,3.0,98.2,11.5,67.8,Yes,0.0,None
23:30:54.625,Active,418.7,3.0,96.5,11.5,68.3,Yes,0.0,None
23:30:55.065,Active,430.4,3.0,97.7,11.5,67.8,Yes,0.0,None
23:30:55.482,Active,409.0,2.4,97.6,11.5,68.8,Yes,0.0,None
23:30:55.906,Active,410.6,2.4,96.4,11.5,68.3,Yes,0.0,None
23:30:56.324,Active,409.4,2.4,98.2,11.5,69.4,Yes,0.0,None
23:30:56.747,Active,415.4,2.4,96.4,11.5,68.8,Yes,0.0,None
23:30:57.161,Active,408.0,2.4,98.8,11.5,69.4,Yes,0.0,None
23:30:57.572,Active,405.0,2.4,99.4,11.5,70.5,Yes,0.0,None
23:30:57.985,Active,405.2,2.4,99.4,11.5,70.0,Yes,0.0,None
23:30:58.396,Active,404.8,2.4,98.8,11.5,69.4,Yes,0.0,None
23:30:58.808,Active,405.2,2.4,98.8,11.5,70.5,Yes,0.0,None
23:30:59.222,Active,406.9,2.4,99.4,11.5,70.5,Yes,0.0,None
23:30:59.634,Active,405.8,2.4,98.8,11.5,71.0,Yes,0.0,None
23:31:00.047,Active,406.5,2.4,99.4,11.5,70.5,Yes,0.0,None
23:31:00.467,Active,413.9,2.4,99.4,11.4,70.5,Yes,0.0,None
23:31:00.878,Active,401.7,2.4,99.4,11.5,71.6,Yes,0.0,None
23:31:01.301,Active,410.5,2.4,97.6,11.5,71.6,Yes,0.0,None
23:31:01.810,Active,402.3,2.4,79.4,11.5,71.6,Yes,0.0,None
23:31:02.227,Active,407.1,2.4,97.6,11.5,71.6,Yes,0.0,None
23:31:02.641,Active,404.2,2.4,98.2,11.5,71.6,Yes,0.0,None
23:31:03.054,Active,407.3,2.4,98.8,11.5,71.0,Yes,0.0,None
23:31:03.467,Active,406.3,2.4,99.4,11.5,71.6,Yes,0.0,None
23:31:03.877,Active,401.6,2.4,98.2,11.4,72.2,Yes,0.0,None
23:31:04.291,Active,407.4,2.4,99.4,11.4,72.2,Yes,0.0,None
23:31:04.705,Active,407.8,2.4,98.8,11.4,72.7,Yes,0.0,None
23:31:05.117,Active,405.7,2.4,98.2,11.4,71.6,Yes,0.0,None
23:31:05.545,Active,421.4,2.4,98.8,11.5,73.2,Yes,0.0,None
23:31:05.955,Active,403.8,2.4,99.4,11.5,72.2,Yes,0.0,None
23:31:06.369,Active,405.0,2.4,98.2,11.5,72.7,Yes,0.0,None
23:31:06.796,Active,417.8,2.4,98.2,11.5,72.2,Yes,0.0,None
23:31:07.211,Active,407.8,2.4,98.2,11.5,73.2,Yes,0.0,None
23:31:07.618,Active,400.3,2.4,99.4,11.5,72.7,Yes,0.0,None
23:31:08.044,Active,419.9,2.4,98.8,11.5,73.2,Yes,0.0,None
23:31:08.460,Active,410.1,2.4,97.0,11.4,72.2,Yes,0.0,None
23:31:08.875,Active,404.8,2.4,98.2,11.4,72.7,Yes,0.0,None
23:31:09.286,Active,405.4,2.4,99.4,11.4,73.8,Yes,0.0,None
23:31:09.698,Active,403.4,2.4,98.8,11.4,73.2,Yes,0.0,None
23:31:10.113,Active,407.1,2.4,98.8,11.4,73.2,Yes,0.0,None
23:31:10.549,Active,426.9,2.4,97.7,11.5,73.2,Yes,0.0,None
23:31:10.985,Active,430.1,2.4,94.8,11.5,73.2,Yes,0.0,None
23:31:11.404,Active,408.2,2.4,98.2,11.5,72.7,Yes,0.0,None
23:31:11.817,Active,406.3,2.4,98.2,11.5,73.2,Yes,0.0,None
23:31:12.231,Active,407.7,2.4,99.4,11.5,73.2,Yes,0.0,None
23:31:12.644,Active,404.8,2.4,98.2,11.5,72.7,Yes,0.0,None
23:31:13.061,Active,409.4,2.4,98.8,11.5,73.8,Yes,0.0,None
23:31:13.483,Active,411.7,2.4,96.4,11.5,73.8,Yes,0.0,None
23:31:13.895,Active,403.2,2.4,98.8,11.5,74.9,Yes,0.0,None
23:31:14.316,Active,412.0,2.4,98.2,11.5,74.3,Yes,0.0,None
23:31:14.728,Active,404.4,2.4,98.2,11.5,73.8,Yes,0.0,None
23:31:15.140,Active,406.4,2.4,98.8,11.5,73.8,Yes,0.0,None
23:31:15.575,Active,424.9,2.4,98.3,11.5,73.8,Yes,0.0,None
23:31:15.992,Active,407.0,2.4,98.2,11.5,73.8,Yes,0.0,None
23:31:16.403,Active,403.5,2.4,98.8,11.5,74.3,Yes,0.0,None
23:31:16.814,Active,404.4,2.4,98.8,11.5,74.3,Yes,0.0,None
23:31:17.229,Active,407.3,2.4,98.8,11.5,74.3,Yes,0.0,None
23:31:17.645,Active,407.5,2.4,98.2,11.5,74.3,Yes,0.0,None
23:31:18.060,Active,407.3,2.4,98.2,11.5,74.3,Yes,0.0,None
23:31:18.477,Active,410.2,2.4,98.8,11.5,74.3,Yes,0.0,None
23:31:18.888,Active,404.6,2.4,98.8,11.5,74.9,Yes,0.0,None
23:31:19.307,Active,408.8,2.4,97.6,11.5,73.8,Yes,0.0,None
23:31:19.820,Active,403.7,2.4,79.5,11.5,73.8,Yes,0.0,None
23:31:20.236,Active,407.0,2.4,98.2,11.5,74.3,Yes,0.0,None
23:31:20.648,Active,404.5,2.4,98.8,11.5,73.2,Yes,0.0,None
23:31:21.063,Active,407.2,2.4,98.8,11.5,74.3,Yes,0.0,None
23:31:21.476,Active,404.6,2.4,98.2,11.5,74.9,Yes,0.0,None
23:31:21.891,Active,404.8,2.4,97.6,11.5,74.9,Yes,0.0,None
23:31:22.305,Active,407.3,2.4,98.8,11.5,74.9,Yes,0.0,None
23:31:22.720,Active,404.4,2.4,98.8,11.5,74.9,Yes,0.0,None
23:31:23.134,Active,405.8,2.4,98.8,11.5,75.5,Yes,0.0,None
23:31:23.549,Active,404.7,2.4,97.6,11.5,74.9,Yes,0.0,None
23:31:23.964,Active,405.8,2.4,98.2,11.5,74.9,Yes,0.0,None
23:31:24.379,Active,406.4,2.4,98.2,11.5,74.9,Yes,0.0,None
23:31:24.802,Active,414.6,2.4,97.6,11.4,74.3,Yes,0.0,None
23:31:25.219,Active,411.1,2.4,99.4,11.4,74.9,Yes,0.0,None
23:31:25.656,Active,428.6,2.4,97.1,11.5,74.9,Yes,0.0,None
23:31:26.073,Active,408.5,2.4,97.6,11.6,75.5,Yes,0.0,None
23:31:26.491,Active,407.8,2.4,98.2,11.6,74.3,Yes,0.0,None
23:31:26.909,Active,408.0,2.4,97.6,11.5,75.5,Yes,0.0,None
23:31:27.334,Active,415.5,2.4,97.1,11.5,74.9,Yes,0.0,None
23:31:27.748,Active,406.3,2.4,98.2,11.5,74.3,Yes,0.0,None
23:31:28.164,Active,409.4,2.4,99.4,11.5,76.0,Yes,0.0,None
23:31:28.576,Active,404.8,2.4,97.6,11.5,74.9,Yes,0.0,None
23:31:28.995,Active,408.5,2.4,98.2,11.5,75.5,Yes,0.0,None
23:31:29.408,Active,406.6,2.4,98.8,11.5,74.9,Yes,0.0,None
23:31:29.820,Active,404.0,2.4,98.8,11.5,76.0,Yes,0.0,None
23:31:30.233,Active,407.0,2.4,98.8,11.5,74.9,Yes,0.0,None
23:31:30.648,Active,405.3,2.4,98.2,11.5,75.5,Yes,0.0,None
23:31:31.073,Active,417.9,2.4,98.8,11.5,75.5,Yes,0.0,None
23:31:31.505,Active,423.0,2.4,96.5,11.5,75.5,Yes,0.0,None
23:31:31.928,Active,412.9,2.4,97.0,11.5,76.0,Yes,0.0,None
23:31:32.349,Active,414.5,2.4,97.0,11.5,75.5,Yes,0.0,None
23:31:32.760,Active,404.5,2.4,98.8,11.5,75.5,Yes,0.0,None
23:31:33.178,Active,407.4,2.4,98.2,11.5,76.0,Yes,0.0,None
23:31:33.593,Active,404.6,2.4,98.2,11.5,75.5,Yes,0.0,None
